Frame,X,Y,Z
6308,0.4845457375049591,0.015833500772714615,0.4886139929294586
6309,0.5196354985237122,0.016046028584241867,0.526013970375061
6310,0.2970256507396698,0.009705905802547932,0.29951947927474976
6311,0.5702334046363831,0.01757465861737728,0.5761248469352722
6312,0.5115272402763367,0.01576532982289791,0.5168122053146362
6313,0.4962417185306549,0.016215689480304718,0.5004081726074219
6314,0.4938477873802185,0.01332445815205574,0.4989500939846039
6315,0.4951164722442627,0.015201185829937458,0.49831870198249817
6316,0.49233508110046387,0.015144752338528633,0.496468722820282
6317,0.49144452810287476,0.015117358416318893,0.49557071924209595
6318,0.48658886551856995,0.015869857743382454,0.48973599076271057
6319,0.489469051361084,0.014091803692281246,0.4926348030567169
6320,0.4691012501716614,0.014374973252415657,0.47123414278030396
6321,0.4696621596813202,0.014392159879207611,0.4717975854873657
6322,0.5029104351997375,0.015381650067865849,0.5042346119880676
6323,0.5140580534934998,0.016670117154717445,0.5144315958023071
6324,0.5140580534934998,0.016670117154717445,0.5144315958023071
6325,0.5387747287750244,0.018531281501054764,0.5401933789253235
6326,0.5216851830482483,0.01688535138964653,0.521073579788208
6327,0.5636276602745056,0.016165001317858696,0.5651116967201233
6328,0.5193792581558228,0.014924377202987671,0.521740734577179
6329,0.5193792581558228,0.014924377202987671,0.521740734577179
6330,0.5193792581558228,0.014924377202987671,0.521740734577179
6331,0.5193792581558228,0.014924377202987671,0.521740734577179
6332,0.5193792581558228,0.014924377202987671,0.521740734577179
6333,0.5193792581558228,0.014924377202987671,0.521740734577179
6334,0.47051775455474854,0.014418378472328186,0.47265705466270447
6335,0.4649316966533661,0.013334374874830246,0.46615588665008545
6336,0.45833104848861694,0.013145066797733307,0.4595378637313843
6337,0.45701080560684204,0.014848395250737667,0.4582141637802124
6338,0.4515896439552307,0.016361631453037262,0.4519177973270416
6339,0.42710188031196594,0.01631750911474228,0.4282264709472656
6340,0.4302941560745239,0.014771927148103714,0.430606871843338
6341,0.43157345056533813,0.015636419877409935,0.43188706040382385
6342,0.40681397914886475,0.013965855352580547,0.4071096181869507
6343,0.4097241759300232,0.01481662318110466,0.4092438220977783
6344,0.4101281762123108,0.013325167819857597,0.4112080931663513
6345,0.4151301980018616,0.014278499409556389,0.41622328758239746
6346,0.42042112350463867,0.014488081447780132,0.42233267426490784
6347,0.4244473874568939,0.014654801227152348,0.4271925985813141
6348,0.4240849018096924,0.015482855029404163,0.4276455342769623
6349,0.42532509565353394,0.015498439781367779,0.42807596921920776
6350,0.42451637983322144,0.015498608350753784,0.42808061838150024
6351,0.5047628879547119,0.01835796982049942,0.5070579051971436
6352,0.493561714887619,0.018928738310933113,0.4967539310455322
6353,0.4670841097831726,0.017020097002387047,0.47010505199432373
6354,0.4228459596633911,0.015378694981336594,0.4247685372829437
6355,0.4367532730102539,0.014244494028389454,0.4395780563354492
6356,0.43161240220069885,0.014902184717357159,0.4344039261341095
6357,0.4309976100921631,0.014909469522535801,0.4346162676811218
6358,0.48925650119781494,0.01598743349313736,0.4933643043041229
6359,0.4955448806285858,0.018126506358385086,0.5006647109985352
6360,0.48678961396217346,0.01683947630226612,0.490876704454422
6361,0.4876192808151245,0.01508640218526125,0.49455592036247253
6362,0.4812854826450348,0.014919191598892212,0.4890744984149933
6363,0.4889756143093109,0.013193001970648766,0.49402758479118347
6364,0.5417183041572571,0.016760166734457016,0.5494245290756226
6365,0.479941189289093,0.013924000784754753,0.4867686331272125
6366,0.49058517813682556,0.015178163535892963,0.4975639879703522
6367,0.48787975311279297,0.015065430663526058,0.4938684403896332
6368,0.49381017684936523,0.014326365664601326,0.5008348822593689
6369,0.48817354440689087,0.015132712200284004,0.49607402086257935
6370,0.48916980624198914,0.0169869065284729,0.4951743185520172
6371,0.5214996933937073,0.01814449205994606,0.5289183259010315
6372,0.4946506917476654,0.015274512581527233,0.5007224678993225
6373,0.46924349665641785,0.016232507303357124,0.473183274269104
6374,0.4172055721282959,0.01365919504314661,0.4215160310268402
6375,0.418340265750885,0.014499394223093987,0.4226624667644501
6376,0.4475025236606598,0.014651109464466572,0.45212599635124207
6377,0.44834357500076294,0.015539288520812988,0.4529757499694824
6378,0.4757430851459503,0.01551612839102745,0.4788200557231903
6379,0.4154248535633087,0.014398346655070782,0.41971689462661743
6380,0.4649195373058319,0.01602153666317463,0.46703341603279114
6381,0.4602857828140259,0.015892183408141136,0.46326276659965515
6382,0.4597204029560089,0.015872664749622345,0.4626937210559845
6383,0.4213142991065979,0.014546624384820461,0.42403921484947205
6384,0.426482230424881,0.013936158269643784,0.4300629794597626
6385,0.43253421783447266,0.012476508505642414,0.43616577982902527
6386,0.43253421783447266,0.012476508505642414,0.43616577982902527
6387,0.43461501598358154,0.011659161187708378,0.43659108877182007
6388,0.43134555220603943,0.01244222093373537,0.43496713042259216
6389,0.4309452772140503,0.014850752428174019,0.4329046607017517
6390,0.4293448030948639,0.014852292835712433,0.43294957280158997
6391,0.43316879868507385,0.014927377924323082,0.4351383149623871
6392,0.43339166045188904,0.01582263596355915,0.4370304346084595
6393,0.491418719291687,0.018810581415891647,0.4936530888080597
6394,0.49063530564308167,0.018852557986974716,0.49475470185279846
6395,0.522625744342804,0.019153865054249763,0.5290409326553345
6396,0.6872745752334595,0.02645907551050186,0.6943753361701965
6397,0.6883630156517029,0.02517959102988243,0.6954750418663025
6398,0.6883630156517029,0.02517959102988243,0.6954750418663025
6399,0.8258875012397766,0.028735028579831123,0.8376361727714539
6400,0.8237131237983704,0.025435758754611015,0.833824098110199
6401,0.8478700518608093,0.02786601521074772,0.859931468963623
6402,0.8478700518608093,0.02786601521074772,0.859931468963623
6403,0.8903602361679077,0.11162257939577103,0.9171651601791382
6404,0.9039305448532104,0.027912825345993042,0.9150261878967285
6405,0.9039305448532104,0.027912825345993042,0.9150261878967285
6406,0.8513335585594177,0.11049482226371765,0.8804097771644592
6407,0.8986636400222778,0.03120698779821396,0.9096946120262146
6408,0.8679577708244324,0.11094705760478973,0.8976017832756042
6409,0.8717090487480164,0.11336210370063782,0.9032559394836426
6410,0.9236822128295898,0.03411475196480751,0.9422693848609924
6411,0.919830858707428,0.03575533255934715,0.9383405447006226
6412,0.9309961199760437,0.034318361431360245,0.9478932619094849
6413,0.892573356628418,0.11386982351541519,0.9212479591369629
6414,0.9266362190246582,0.03409169986844063,0.9416326880455017
6415,0.9324028491973877,0.03244100883603096,0.9456667900085449
6416,0.9272306561470032,0.0341135673224926,0.9422367215156555
6417,0.928917407989502,0.030588652938604355,0.9439507722854614
6418,0.9167407751083374,0.03392413258552551,0.9370043873786926
6419,0.8662812113761902,0.1109507605433464,0.8976317048072815
6420,0.8665302395820618,0.11076458543539047,0.8961254954338074
6421,0.8661563396453857,0.11264000833034515,0.8975023627281189
6422,0.9153116941452026,0.030257463455200195,0.93373042345047
6423,0.902111828327179,0.03150852769613266,0.9184846878051758
6424,0.9011885523796082,0.031415507197380066,0.9157731533050537
6425,0.9053093791007996,0.033242885023355484,0.9181879162788391
6426,0.9049107432365417,0.031606290489435196,0.921334445476532
6427,0.8803164958953857,0.032639630138874054,0.9015257358551025
6428,0.8803164958953857,0.032639630138874054,0.9015257358551025
6429,0.8352802395820618,0.10798689723014832,0.8604269027709961
6430,0.8352802395820618,0.10798689723014832,0.8604269027709961
6431,0.8352802395820618,0.10798689723014832,0.8604269027709961
6432,0.8352802395820618,0.10798689723014832,0.8604269027709961
6433,0.8155565857887268,0.11022554337978363,0.8401094675064087
6434,0.8328575491905212,0.11397083848714828,0.8562555313110352
6435,0.8062106966972351,0.11075708270072937,0.8321108222007751
6436,0.6744678020477295,0.09474615007638931,0.692064106464386
6437,0.6489740014076233,0.09170122444629669,0.6698227524757385
6438,0.6489740014076233,0.09170122444629669,0.6698227524757385
6439,0.5077655911445618,0.07146792113780975,0.5220305323600769
6440,0.5077655911445618,0.07146792113780975,0.5220305323600769
6441,0.5077655911445618,0.07146792113780975,0.5220305323600769
6442,0.5077655911445618,0.07146792113780975,0.5220305323600769
6443,0.5077655911445618,0.07146792113780975,0.5220305323600769
6444,0.5077655911445618,0.07146792113780975,0.5220305323600769
6445,0.5077655911445618,0.07146792113780975,0.5220305323600769
6446,0.5077655911445618,0.07146792113780975,0.5220305323600769
6447,0.5077655911445618,0.07146792113780975,0.5220305323600769
6448,0.5077655911445618,0.07146792113780975,0.5220305323600769
6449,0.5077655911445618,0.07146792113780975,0.5220305323600769
6450,0.5077655911445618,0.07146792113780975,0.5220305323600769
6451,0.5077655911445618,0.07146792113780975,0.5220305323600769
6452,0.5077655911445618,0.07146792113780975,0.5220305323600769
6453,0.5077655911445618,0.07146792113780975,0.5220305323600769
6454,0.5077655911445618,0.07146792113780975,0.5220305323600769
6455,0.5077655911445618,0.07146792113780975,0.5220305323600769
6456,0.5077655911445618,0.07146792113780975,0.5220305323600769
6457,0.5077655911445618,0.07146792113780975,0.5220305323600769
6458,0.5077655911445618,0.07146792113780975,0.5220305323600769
6459,0.5077655911445618,0.07146792113780975,0.5220305323600769
6460,0.47397130727767944,0.07045221328735352,0.49404212832450867
6461,0.47397130727767944,0.07045221328735352,0.49404212832450867
6462,0.47397130727767944,0.07045221328735352,0.49404212832450867
6463,0.47397130727767944,0.07045221328735352,0.49404212832450867
6464,0.47397130727767944,0.07045221328735352,0.49404212832450867
6465,0.47397130727767944,0.07045221328735352,0.49404212832450867
6466,0.47397130727767944,0.07045221328735352,0.49404212832450867
6467,0.47397130727767944,0.07045221328735352,0.49404212832450867
6468,0.47397130727767944,0.07045221328735352,0.49404212832450867
6469,0.6519168615341187,0.16144423186779022,0.6849489212036133
6470,0.6456220746040344,0.1592322587966919,0.6810542941093445
6471,0.6456220746040344,0.1592322587966919,0.6810542941093445
6472,0.6456220746040344,0.1592322587966919,0.6810542941093445
6473,0.6456220746040344,0.1592322587966919,0.6810542941093445
6474,0.5276366472244263,0.1319841742515564,0.559960663318634
6475,0.5276366472244263,0.1319841742515564,0.559960663318634
6476,0.5067827105522156,0.07725096493959427,0.5345953106880188
6477,0.5092315673828125,0.07864488661289215,0.5371785759925842
6478,0.5101397037506104,0.07894336432218552,0.5392173528671265
6479,0.5120835304260254,0.12550215423107147,0.5456552505493164
6480,0.5146290063858032,0.12769271433353424,0.546156108379364
6481,0.5276141166687012,0.08115853369235992,0.5543478727340698
6482,0.573353111743927,0.1390758603811264,0.609707236289978
6483,0.5758935809135437,0.14114081859588623,0.6136485934257507
6484,0.5787876844406128,0.141850084066391,0.6167324185371399
6485,0.9268221855163574,0.22809968888759613,0.9836010932922363
6486,0.9534317851066589,0.23464854061603546,1.0118408203125
6487,0.8868419528007507,0.21296606957912445,0.933641254901886
6488,0.9335121512413025,0.22745299339294434,0.9808124899864197
6489,0.5764051079750061,0.09006597846746445,0.5996260643005371
6490,0.5709303021430969,0.08808206021785736,0.593930721282959
6491,0.5686550140380859,0.08807921409606934,0.5939115285873413
6492,0.5674383640289307,0.08754333108663559,0.5902981162071228
6493,0.6141726970672607,0.09475341439247131,0.6389151811599731
6494,0.6200686097145081,0.0940655991435051,0.6425087451934814
6495,0.6283363103866577,0.09674732387065887,0.6523599624633789
6496,0.6283363103866577,0.09674732387065887,0.6523599624633789
6497,0.6283363103866577,0.09674732387065887,0.6523599624633789
6498,0.6283363103866577,0.09674732387065887,0.6523599624633789
6499,0.6283363103866577,0.09674732387065887,0.6523599624633789
6500,0.6283363103866577,0.09674732387065887,0.6523599624633789
6501,0.2021085023880005,-0.04455146566033363,0.39116814732551575
6502,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6503,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6504,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6505,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6506,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6507,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6508,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6509,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6510,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6511,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6512,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6513,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6514,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6515,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6516,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6517,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6518,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6519,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6520,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6521,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6522,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6523,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6524,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6525,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6526,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6527,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6528,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6529,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6530,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6531,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6532,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6533,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6534,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6535,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6536,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6537,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6538,0.21535709500312805,-0.047471895813941956,0.41680994629859924
6539,0.16746316850185394,-0.037619587033987045,0.3417060077190399
6540,0.15688203275203705,-0.03524259850382805,0.3201153576374054
6541,0.15656845271587372,-0.03443166986107826,0.3182417154312134
6542,0.3257609009742737,0.038211096078157425,0.3464161455631256
6543,0.3346558213233948,0.040420614182949066,0.36024215817451477
6544,0.3301900029182434,-0.024498412385582924,0.3490105867385864
6545,0.32956990599632263,-0.025984879583120346,0.3511762022972107
6546,0.16274520754814148,-0.037481293082237244,0.33467406034469604
6547,0.31168192625045776,-0.029986858367919922,0.3361993730068207
6548,0.32590165734291077,-0.029655076563358307,0.35517722368240356
6549,0.17235831916332245,-0.039850957691669464,0.3558330535888672
6550,0.44909703731536865,-0.04467731714248657,0.490454763174057
6551,0.48068296909332275,-0.05497110262513161,0.5080815553665161
